1055825842683764736,"Viikin kartano Pirkkalassa (1911, Museovirasto)",https://t.co/aXXyK4MWQr,https://pbs.twimg.com/media/DqcMAkCWkAE9gLk.jpg:large
1055871143406698496,"Kadun puhdistamista Pohjois  Esplanaadikadulla  vapun jälkeisenä päivänä 2.5.1912. (02.05.1912, Kaupunginmuseo, #helsinki)",https://t.co/m93JzXMtJW,https://pbs.twimg.com/media/Dqc1NZ2WsAcdGS_.jpg:large
1056051498608746502,"Ensimmäisten yksikamaristen valtiopäivien avajaiset (25.05.1907, Kaupunginmuseo, #helsinki)",https://t.co/mZDN33t6pY,https://pbs.twimg.com/media/DqfZPdTX0AIEIzD.jpg:large
1056096783015796736,"Annankatu 19, 21, 23, 25. (1907, Kaupunginmuseo, #helsinki)",https://t.co/HG3plWJMAF,https://pbs.twimg.com/media/DqgCbXqXgAA8EAG.jpg:large
1056142078370086912,"Fredrikinkatu 30, 41. (1909, Kaupunginmuseo, #helsinki)",https://t.co/U3P8hUpvdA,https://pbs.twimg.com/media/Dqgrn5pXQAA61zX.jpg:large
1056187374630248449,"arkkitehtitoimiston Gesellius-Lindgren-Saarinen suunnittelema Suur-Merijoen kartano (1912, Museovirasto)",https://t.co/SSNJgWJmtR,https://pbs.twimg.com/media/DqhU0gWXcAEy4PT.jpg:large
1056232676896710658,"Korkeavuorenkatu 11 pihan puolelta. (1907, Kaupunginmuseo, #helsinki)",https://t.co/ePM0qKy3g2,https://pbs.twimg.com/media/Dqh-BbjXcAA4wAA.jpg:large
1056428968348475392,"Mariankatu 9, 11, 13, 15, 17. (1907, Kaupunginmuseo, #helsinki)",https://t.co/6wE9yWVOaf,https://pbs.twimg.com/media/DqkwjFeWsAEnOKi.jpg:large
1056474266277949440,"Pohjoinen Esplanaadikatu (Pohjoisesplanadi) 41, 39, 37, 35 (1907, Kaupunginmuseo, #helsinki)",https://t.co/I0vwfXrepv,https://pbs.twimg.com/media/DqlZvxGX0AAwirl.jpg:large
1056519565578883072,"Kellosaari, oikealla Salmisaari (1912, Kaupunginmuseo, #helsinki)",https://t.co/CzNY0uRqUd,https://pbs.twimg.com/media/DqmC8jsV4AAfhLV.jpg:large
1056564863928020992,"ulkokuva Metsäkylän kartanosta (ennen 1920, Museovirasto)",https://t.co/fKWN2jRIi2,https://pbs.twimg.com/media/DqmsJQfXcAERESC.jpg:large
1056610160997736448,"Näköala Pasilan aseman pohjoispuolelta (1911, Kaupunginmuseo, #helsinki)",https://t.co/ckAkhW3fWq,https://pbs.twimg.com/media/DqnVV5sXcAAhIRv.jpg:large
1056791356251783168,"Puro Eläintarhassa (1912, Kaupunginmuseo, #helsinki)",https://t.co/dD99jj7VK2,https://pbs.twimg.com/media/Dqp6I2fXgAAIYVH.jpg:large
1056836653522829312,"Uudenmaankatu 8, 6, 4. (1910, Kaupunginmuseo, #helsinki)",https://t.co/Akjfqd3sT4,https://pbs.twimg.com/media/DqqjVgVW4AApkRD.jpg:large
1056881952706445313,"Munkkisaarenkatu 6, 4, 2 (1910, Kaupunginmuseo, #helsinki)",https://t.co/djClG3xb6O,https://pbs.twimg.com/media/DqrMiQrWsAAr93f.jpg:large
1056927250392719361,Sinebrychoffin talon taidekokoelmaa (Museovirasto),https://t.co/q4qWpyEMz9,https://pbs.twimg.com/media/Dqr1u7UWoAAyue2.jpg:large
1056972552529199106,"Svenska Folkpartietin vaalimainontaa Mariankatu 13b :n edustalla ensimmäisen yksikamarisen eduskunnan vaalien aikana (1907, Kaupunginmuseo)",https://t.co/0FELW0pJYx,https://pbs.twimg.com/media/Dqse71QWwAA0eeY.jpg:large
1057153746961084416,"Kaisaniemi (1907, Kaupunginmuseo, #helsinki)",https://t.co/bFtPnHfAAx,https://pbs.twimg.com/media/DqvDuxdXcAAw2-q.jpg:large
1057199043447832576,"Annankatu 18, pihan puolelta. (1930 -luku, Kaupunginmuseo, #helsinki)",https://t.co/iMgQDaDsLW,https://pbs.twimg.com/media/Dqvs7XYXcAAguID.jpg:large
1057244341956157445,"Panoraama Kansallismuseon tornista itään (Kaupunginmuseo, #helsinki)",https://t.co/Kqp8sanOFX,https://pbs.twimg.com/media/DqwWIGJWkAAuAkg.jpg:large
1057289642649808896,"Kankaisten kartanon päärakennus (1910-luku, Museovirasto)",https://t.co/lpPHcxHWmF,https://pbs.twimg.com/media/Dqw_UuYWsAUu7N0.jpg:large
1057334937743974402,"Vironkatu 8, 10.  Mariankatu 18. (1909, Kaupunginmuseo, #helsinki)",https://t.co/fTOjqOerOJ,https://pbs.twimg.com/media/DqxohdOX4AAD9WD.jpg:large
1057516131576090624,"Kasarmikatu 36, 38, 40, 42. (1908, Kaupunginmuseo, #helsinki)",https://t.co/99RgsiJLwG,https://pbs.twimg.com/media/Dq0NUU6XQAAOf7g.jpg:large
1057561430260678658,"Kaupungin raja, Vanha tulliportti (1908, Kaupunginmuseo, #helsinki)",https://t.co/rZuk5MUppf,https://pbs.twimg.com/media/Dq02hCtXQAAf2-4.jpg:large
1057606728748056577,"Ruoholahdenranta 1. (1912, Kaupunginmuseo, #helsinki)",https://t.co/byrLjKZVAD,https://pbs.twimg.com/media/Dq1ftxvWsAMCTE0.png:large
1057652027201937410,"Brinkhallin kartanon sali (1902 - 1915, Museovirasto)",https://t.co/V5al8HnHZq,https://pbs.twimg.com/media/Dq2I6eeX0AAY6yr.jpg:large
1057697325781532672,"Villa Hammarberg pihan puolelta (1907, Kaupunginmuseo, #helsinki)",https://t.co/wIcjsw3wal,https://pbs.twimg.com/media/Dq2yHN4WsAAtuaH.jpg:large
1057878520079286272,"Sauna Marie-Bad (1913, Kaupunginmuseo, #helsinki)",https://t.co/nQyix8mzWP,https://pbs.twimg.com/media/Dq5W6HaXcAATdQS.jpg:large
1057923819908689921,"Pengerkatu 33, 35 (= Kinaporinkatu 3, 5, 7) (1911, Kaupunginmuseo, #helsinki)",https://t.co/DqJ5NVACn1,https://pbs.twimg.com/media/Dq6AG57U8AAJ_hB.jpg:large
1057969115757973504,"Panoraama Nikolainkirkon (nykyisen Tuomiokirkon) tornista länteen (1909, Kaupunginmuseo, #helsinki)",https://t.co/tNlnAqNimh,https://pbs.twimg.com/media/Dq6pTeiWsAEb-HS.jpg:large
1058014414484500480,"Vaahersalon kartano, Rantasalmen Vaahersalon kylä (ennen 1920, Museovirasto)",https://t.co/InJpmbVpEu,https://pbs.twimg.com/media/Dq7SgMSXgAAVVgN.jpg:large
1058059713705861121,"Etu-Töölö, Bergan huvila-alue (1908, Kaupunginmuseo, #helsinki)",https://t.co/hEovGahJGT,https://pbs.twimg.com/media/Dq77s91X4AASpVg.jpg:large
1058240907663704065,"Simonkatu 2, 4, 6. (1907, Kaupunginmuseo, #helsinki)",https://t.co/rmJQc7TMYn,https://pbs.twimg.com/media/Dq-gf08U8AAaswl.jpg:large
1058286207745097730,"Läntinen Rantakatu (= Eteläranta ) 18, 20.  Eteläesplanadi 2. (1909, Kaupunginmuseo, #helsinki)",https://t.co/SV44JCIb6P,https://pbs.twimg.com/media/Dq_JsfpWkAAs5KH.jpg:large
1058331508279296000,"Senaatintalo Senaatorintorin itälaidalla (1911, Kaupunginmuseo, #helsinki)",https://t.co/qzLFv2ZKM8,https://pbs.twimg.com/media/Dq_y5QeW4AA6sF3.jpg:large
1058376803297964035,"Nuhjalan kartanon päärakennus (1911, Museovirasto)",https://t.co/B1ui8fn79v,https://pbs.twimg.com/media/DrAcGAHWoAAIlaT.jpg:large
1058422100145459200,"Vaasankatu 9. Pengerkatu 30 (= Kinaporinkatu 2) (1908, Kaupunginmuseo, #helsinki)",https://t.co/WMe9ml8YQZ,https://pbs.twimg.com/media/DrBFSpUWkAEfgHS.jpg:large
1058739191469785088,Lahisten kartano (Museovirasto),https://t.co/jFwvRrX1Pu,https://pbs.twimg.com/media/DrFlrwSX0AA7NPv.jpg:large
1059101579607977985,"Jokioisten kartano (1913 - 1920, Museovirasto)",https://t.co/IeS7StkNNo,https://pbs.twimg.com/media/DrKvRiOX4AE82MO.jpg:large
1059373368707833857,"Keisari Aleksanteri II:n muistopatsas, jalusta kukitettuna Helmikuun manifestin johdosta Aleksanteri II:n kuoleman muis...(13.03.1899, HKM)",https://t.co/ydszQdwYbD,https://pbs.twimg.com/media/DrOmdvTX4AAbvla.jpg:large
1059418669288185856,"Panoraama Vilhonvuorelta (nykyinen Katri Valan puisto) kaakkoon (1911, Kaupunginmuseo, #helsinki)",https://t.co/SnWKXSIMCo,https://pbs.twimg.com/media/DrPPqmCWoAAAvSv.jpg:large
1059463971865067522,"Ahvenkosken kartano (1912, Museovirasto)",https://t.co/IymrJAyLGW,https://pbs.twimg.com/media/DrP43RPW4AAtb3t.jpg:large
1059509267257008128,"Nikolainkatu (Snellmaninkatu) 23, 25, 29. Taustalla Siltavuorenpenger 20. (1907, Kaupunginmuseo, #helsinki)",https://t.co/rk5p7rMtTr,https://pbs.twimg.com/media/DrQiEFvXgAQEzv2.jpg:large
1059690465291894785,"Maurinkatu 4, ns (1907, Kaupunginmuseo, #helsinki)",https://t.co/ANGeFmuRx8,https://pbs.twimg.com/media/DrTG3MtXQAAZyC3.jpg:large
1059735759140388866,"Pohjoisranta 8, pihan puolelta. (1907, Kaupunginmuseo, #helsinki)",https://t.co/0ALSm0saQh,https://pbs.twimg.com/media/DrTwDqGWoAA5Nqw.jpg:large
1059781056998588417,"Ullanlinnankatu 5 (1861, rakennuttanut Grönstrand, mahd. myös talon piirtäjä). (1930 -luku, Kaupunginmuseo, #helsinki)",https://t.co/m10neYc4yr,https://pbs.twimg.com/media/DrUZQTHWkAAzkZw.jpg:large
1059826356467519489,"Noormarkun kartanon vanha päärakennus Isotalo (1913 - 1920, Museovirasto)",https://t.co/7oxiRsrYPL,https://pbs.twimg.com/media/DrVCdHJWkAADaCy.jpg:large
1059871655453974533,"Annankatu 18, 20, 22.  Oikealla Vanha kirkkopuisto (1908, Kaupunginmuseo, #helsinki)",https://t.co/SZ3FkIOwoc,https://pbs.twimg.com/media/DrVrp07X4AYRD0N.jpg:large
1060052847792939009,"Pasilan huvila-alue (1912, Kaupunginmuseo, #helsinki)",https://t.co/KCmFkU69Gu,https://pbs.twimg.com/media/DrYQcpqWsAEJAVH.jpg:large
1060098145022078977,"Bulevardi 7-9 (Boulevardsgatan 9) (1914, Kaupunginmuseo, #helsinki)",https://t.co/ensHzU5EmT,https://pbs.twimg.com/media/DrY5pTFWwAAYKZ4.jpg:large
1060143444604211200,"Keisari Aleksanteri II:n muistopatsas, jalusta kukitettuna Helmikuun manifestin johdosta Aleksanteri II:n kuoleman muis...(13.03.1899, HKM)",https://t.co/Xx7ImsjEjE,https://pbs.twimg.com/media/DrZi2DcWsAIfNOF.jpg:large
1060188741845835777,"Järvikylän kartano Joroisissa, kartanon rakennuksia (ennen 1920, Museovirasto)",https://t.co/lDGQDyJGiO,https://pbs.twimg.com/media/DraMCtmX0AAr_TA.jpg:large
1060415234412867584,"Antinkatu (= Lönnrotinkatu ) 43, 41, 39, 37. (1910, Kaupunginmuseo, #helsinki)",https://t.co/HBudm8OAcl,https://pbs.twimg.com/media/DrdaCUlXcAA_cUg.jpg:large
1060460533181222913,"Mikonkatu 22 (1907, Kaupunginmuseo, #helsinki)",https://t.co/A4oawBZCMR,https://pbs.twimg.com/media/DreDPDEXgAAYns7.jpg:large
1060505831056252928,"Heikinkatu 13 (= Mannerheimintie 9). (n. 1937, Kaupunginmuseo, #helsinki)",https://t.co/de1bppN3Wo,https://pbs.twimg.com/media/DresbusWkAAKuvE.jpg:large
1060551130579648512,"Paajalan kartano, Joroisten Kotkatlahden kylä (ennen 1920, Museovirasto)",https://t.co/5uAaQhyNMa,https://pbs.twimg.com/media/DrfVogyXcAI8dee.jpg:large
1060596433290706946,"Vallila 7, 3, 2 ja Vallilan kansakoulu (1909, Kaupunginmuseo, #helsinki)",https://t.co/4ihSpSXngL,https://pbs.twimg.com/media/Drf-1eyWwAIqwer.jpg:large
1060777622110658561,"Vanha rautatieasema (1909, Kaupunginmuseo, #helsinki)",https://t.co/VS6VZTRutC,https://pbs.twimg.com/media/DrijoB4WsAAssjp.jpg:large
1060822927413858309,"Huvila Hesperia 61 A pihan puolelta (1912, Kaupunginmuseo, #helsinki)",https://t.co/LjciFOnMPr,https://pbs.twimg.com/media/DrjM1LAX4AAIE1w.jpg:large
1060868219538472960,"Yrjönkatu 10, 12-14, 16, 18. (1907, Kaupunginmuseo, #helsinki)",https://t.co/iZQoP72ap4,https://pbs.twimg.com/media/Drj2BfXX0AAsQB1.jpg:large
1060913518608814080,"Seestan kartano järveltä kuvattuna (1913 - 1920, Museovirasto)",https://t.co/UqplKSsAhE,https://pbs.twimg.com/media/DrkfORSX4AA5IWb.jpg:large
1060958820451737600,"Talonrakennustöitä Pormestrinrinteella (1912, Kaupunginmuseo, #helsinki)",https://t.co/UXybQdZKrg,https://pbs.twimg.com/media/DrlIbLKXQAAlGN-.jpg:large
1061140009984708608,"Vironkatu 4, 2 (1910, Kaupunginmuseo, #helsinki)",https://t.co/mt3V80NzbJ,https://pbs.twimg.com/media/DrntNymXgAI8KiX.png:large
1061185307188609024,"Punavuorenkatu 19a, 19b, 21, 23. (1907, Kaupunginmuseo, #helsinki)",https://t.co/btCckh2fBp,https://pbs.twimg.com/media/DroWadsX0AAuqVR.png:large
1061237669072719873,"Yrjönkatu 17, 19, 21, 23. (1907, Kaupunginmuseo, #helsinki)",https://t.co/gBYlOzY7a5,https://pbs.twimg.com/media/DrpGCU4WwAAsmlN.png:large
1061282956831023106,"Herttoniemen kartanon huvimaja, jonka on suunnitellut C.L. Engel (1911, Museovirasto)",https://t.co/qYZoPWZEDd,https://pbs.twimg.com/media/DrpvOaYW4AE89v0.jpg:large
1061329170519769088,"Ratakatu 1b, 1c (1907, Kaupunginmuseo, #helsinki)",https://t.co/DnmIH9yw46,https://pbs.twimg.com/media/DrqZQZ8XgAIT1wg.jpg:large
1061510352360353792,"Kaisaniemi (1912, Kaupunginmuseo, #helsinki)",https://t.co/XNeQMmqCK7,https://pbs.twimg.com/media/Drs-ClFXcAAS8nn.jpg:large
1061555651325952000,"Pohjoissatama ja Kanavatori 2 (nykyinen Meritullitori 4, 6, 3),  Kuva Kanavarannasta. (1905, Kaupunginmuseo, #helsinki)",https://t.co/vQZybJ598k,https://pbs.twimg.com/media/DrtnPUVWkAEcSqE.jpg:large
1061600950757085184,"Siltasaarenkatu 3, 5. (1907, Kaupunginmuseo, #helsinki)",https://t.co/mHQZhcPa4U,https://pbs.twimg.com/media/DruQcFOXQAE748R.jpg:large
1061646248963461121,"Hvitträsk, ateljee (1916 - 1930, Museovirasto)",https://t.co/Gq1fTv7UXl,https://pbs.twimg.com/media/Dru5oyzWoAAG36-.jpg:large
1061918040059731968,"Helsingin suomalais-ruotsalaisen seurakunnan kirkkoherranvirasto, Bulevardi 16 - Annankatu 14. Kanslia. (1913, Kaupunginmuseo, #helsinki)",https://t.co/VlwYCnfstM,https://pbs.twimg.com/media/Dryw1HQWkAARtsK.jpg:large
1061963336198377477,"Panoraama Siltavuorensatamaan (Kaupunginmuseo, #helsinki)",https://t.co/cKlky2T4IO,https://pbs.twimg.com/media/DrzaBtHXQAA5imz.jpg:large
1062008635541409793,"Ilohovin kartano Rantasalmen Hiltulan kylässä (ennen 1920, Museovirasto)",https://t.co/cH2eJoVXEo,https://pbs.twimg.com/media/Dr0DOeVWwAA9-gF.jpg:large
1062235127709908992,"Hakasalmen huvila (1908, Kaupunginmuseo, #helsinki)",https://t.co/PVdZ1awkHs,https://pbs.twimg.com/media/Dr3ROCFWoAE5KtH.jpg:large
1062280426805432320,"Vanha raatihuone, juhlasali. (1912, Kaupunginmuseo, #helsinki)",https://t.co/AUDy6eyB5F,https://pbs.twimg.com/media/Dr36azlXQAAf1aH.jpg:large
1062325731269791745,"Marianna Armfeltin koti (1912, Kaupunginmuseo, #helsinki)",https://t.co/0YFk7JYv4n,https://pbs.twimg.com/media/Dr4jn2-XQAAbwdR.jpg:large
1062371026401705984,"Kirkniemen kartano (1910, Museovirasto)",https://t.co/5pKE7BRfXj,https://pbs.twimg.com/media/Dr5M0YfWkAEmbrS.jpg:large
1062416323152670727,"Unioninkatu 6, 8, 10, 12. (1907, Kaupunginmuseo, #helsinki)",https://t.co/ickVJEXXgK,https://pbs.twimg.com/media/Dr52A_9WsAA_0yo.jpg:large
1062597514862432257,"Unioninkatu 9, 7, 5, 3, Eteläinen Makasiinikatu 2. (1909, Kaupunginmuseo, #helsinki)",https://t.co/UWpaFL3nb2,https://pbs.twimg.com/media/Dr8azxHWoAAYg0N.jpg:large
1062642814771781632,"Kadunrakennustöitä nykyisen Perhonkadun kohdalla (1907, Kaupunginmuseo, #helsinki)",https://t.co/VRERciWbI2,https://pbs.twimg.com/media/Dr9EAkMW4AAOodH.jpg:large
1062688112214753280,"Työläisten vappukulkue Senaatintorilla. (01.05.1912, Kaupunginmuseo, #helsinki)",https://t.co/q1rObbGtlL,https://pbs.twimg.com/media/Dr9tNN7XQAAWxb0.jpg:large
1062733414636380161,"Vanantaan kartano (1911, Museovirasto)",https://t.co/Ez9RqbmEJr,https://pbs.twimg.com/media/Dr-WaKfWsAA7xly.jpg:large
1062778710053568512,"Vanha rautatieasema (1909, Kaupunginmuseo, #helsinki)",https://t.co/h6R4lM1gnd,https://pbs.twimg.com/media/Dr-_mtOXgAAp5rm.jpg:large
1062959903134924802,"Itäinen Viertotie (1909, Kaupunginmuseo, #helsinki)",https://t.co/v3T9L13pJC,https://pbs.twimg.com/media/DsBkZiMX4AAiJOm.jpg:large
1063005201022496769,"Ruotsinkielinen kansakoulu Cygnaeusskolan, Ratakatu 8.  Oppilaita käytävässä käsien pesulla. (1913, Kaupunginmuseo, #helsinki)",https://t.co/MsCHDZTu9L,https://pbs.twimg.com/media/DsCNmOAWkAAnHkr.jpg:large
1063050500290043909,"Uudenmaankatu 8, 6, 4, 2. (1907, Kaupunginmuseo, #helsinki)",https://t.co/bQABPyblfl,https://pbs.twimg.com/media/DsC2y9tWoAE-jsU.jpg:large
1063095797707874310,"Poitsilan kartano (1912, Museovirasto)",https://t.co/MzcB9u2TFK,https://pbs.twimg.com/media/DsDf_pQX0AAf1el.jpg:large
1063141097252274177,"Jenny Florinin koti (1908, Kaupunginmuseo, #helsinki)",https://t.co/oZiJQNmcho,https://pbs.twimg.com/media/DsEJMYvXgAEBo9Y.jpg:large
1063322291445137408,"Vantaanjoki (1907, Kaupunginmuseo, #helsinki)",https://t.co/onBr3o45ra,https://pbs.twimg.com/media/DsGt_T-WkAAKnTW.jpg:large
1063367594202316801,"Säätytalo, Nikolainkatu (Snellmaninkatu) 9 - 11, takafasadi (1907, Kaupunginmuseo, #helsinki)",https://t.co/HQKD14Q8mC,https://pbs.twimg.com/media/DsHXMOPXoAAUEA2.jpg:large
1063412888264736768,"Vallilan kansakoulu, Hämeentie 80. Kouluruokailua ruokasalissa. (1913, Kaupunginmuseo, #helsinki)",https://t.co/6kMwikA3nW,https://pbs.twimg.com/media/DsIAYu3WkAEWFue.jpg:large
1063458187599376385,"Nuhjalan kartanon kuninkaanhuone; Kalustus hankittiin Kustaa III:n vierailua varten 1789. (1911, Museovirasto)",https://t.co/avc4hLUTfG,https://pbs.twimg.com/media/DsIplgpWkAE8CuK.jpg:large
1063503486124531712,"Hallituskatu 11, 13 (1907, Kaupunginmuseo, #helsinki)",https://t.co/ejIf0zCcN4,https://pbs.twimg.com/media/DsJSyMFWsAAWghy.jpg:large
1063684678501232640,"Vanha rautatieasema (1909, Kaupunginmuseo, #helsinki)",https://t.co/EmYKeMHNCj,https://pbs.twimg.com/media/DsL3lBKX4AAnpey.jpg:large
1063729977714245633,"Kolmas linja 3, 5, 7, 9, 11, 4. (1908, Kaupunginmuseo, #helsinki)",https://t.co/VC2GcBWhVn,https://pbs.twimg.com/media/DsMgxxqWoAAoKoB.jpg:large
1063775277401194496,"Villa Arkadia (1908, Kaupunginmuseo, #helsinki)",https://t.co/ZNqkPH6H4F,https://pbs.twimg.com/media/DsNJ-jtWsAA359Z.jpg:large
1063820574277783552,"Moision kartano Pieksämäen maalaiskunnan Kirkonkylässä, sali? (ennen 1920, Museovirasto)",https://t.co/Z79Jlhca6I,https://pbs.twimg.com/media/DsNzLMGVAAAECyr.jpg:large
1063865875982426113,"Heikinkatu 26, 24 (Mannerhiemintie 20) - Simonkatu 2, 4. Seinämainoksia: Mercator kirjapaino, Hufvudstadsbladet, Aura vak...(1933 -36, HKM)",https://t.co/ehNiymVXsh,https://pbs.twimg.com/media/DsOcYEXXcAUib5M.jpg:large
1064047069046943745,"Iso Roobertinkatu 15. Romukauppa piharakennuksessa. (1909, Kaupunginmuseo, #helsinki)",https://t.co/Q05h9GzW5y,https://pbs.twimg.com/media/DsRBK6JWsAApOLM.jpg:large
1064092366141882368,"Iso Roobertinkatu 17. Piha. (1909, Kaupunginmuseo, #helsinki)",https://t.co/oOJX1yiN3g,https://pbs.twimg.com/media/DsRqXjpWwAIS8cI.jpg:large
1064137664344064000,"Runeberginkatu 50. (1913, Kaupunginmuseo, #helsinki)",https://t.co/Ca0TpHRy86,https://pbs.twimg.com/media/DsSTkREXgAAmmtD.jpg:large
1064182965733916673,"näkymä Vanantaan kartanon parvekkeelta (1911, Museovirasto)",https://t.co/VS446XtU9h,https://pbs.twimg.com/media/DsS8xH3WkAA_ulN.jpg:large
1064228261868261376,"Kivenhakkaajankatu 3. Pihakuva (1930 -luku, Kaupunginmuseo, #helsinki)",https://t.co/bWuJ7MjaAf,https://pbs.twimg.com/media/DsTl9t6XQAAFYMl.jpg:large
1064409454446346240,"Meilahti 24, 23, 21 ranta-alue (1908, Kaupunginmuseo, #helsinki)",https://t.co/SMEkMZvZkV,https://pbs.twimg.com/media/DsWKwhtWkAANH9n.jpg:large
1064454754229780480,"Entisen Kaartin ruutikellarin tontilla Hietaniemessä sijaitseva asuinrakennus ja pihaa, nykyisen Hietaniemenkadun varrella Kr...(1908, HKM)",https://t.co/6bQNU2uiVx,https://pbs.twimg.com/media/DsWz9S5WsAE0-9G.jpg:large
1064545352139907072,"Östersundomin kartanon puutarha ja puutarhuri? (1910 - 1911, Museovirasto)",https://t.co/CJglqyc3FZ,https://pbs.twimg.com/media/DsYGWzbXoAAVPue.jpg:large
1064590650430099458,"Konstantininkatu (= Meritullinkatu ) 31, 29, 27, 25. (1907, Kaupunginmuseo, #helsinki)",https://t.co/rKHCbflBPC,https://pbs.twimg.com/media/DsYvjgeWkAAV51g.jpg:large
1064771842760691713,"Hakaniementori (1913, Kaupunginmuseo, #helsinki)",https://t.co/dVN80fnbh3,https://pbs.twimg.com/media/DsbUWTMWsAALqfT.jpg:large
1064817143399751681,"Lastenkodinkuja 2, 4. (1913, Kaupunginmuseo, #helsinki)",https://t.co/KxPx8Jr93E,https://pbs.twimg.com/media/Dsb9jBUXoAEv9li.jpg:large
1064862439441924096,"Ensimmäisten yksikamaristen valtiopäivien istunto Palokunnantalon juhlasalissa, Hakasalmenkatu 3 (=Keskuskatu 7). (1907, Kaupunginmuseo)",https://t.co/aA1j1cmksd,https://pbs.twimg.com/media/DscmvtlXoAAsZL7.jpg:large
1064907740441661440,"nainen ja lapsi soutelemassa Suur-Sarvilahden kartanon edustalla Pernajassa (1910, Museovirasto)",https://t.co/aQFL6oH0Pp,https://pbs.twimg.com/media/DsdP8lOWoAASoHU.jpg:large
1064953038723534849,"Mariankatu 24 pihan puolelta (1907, Kaupunginmuseo, #helsinki)",https://t.co/BFIVEaXE8k,https://pbs.twimg.com/media/Dsd5JSwWwAA8qBw.jpg:large
1065134230550777856,"Kaivopuiston ranta (1911, Kaupunginmuseo, #helsinki)",https://t.co/RaC3kDPCWw,https://pbs.twimg.com/media/Dsgd8DiWoAAwlhT.jpg:large
1065179529981890560,"Kaisaniemi (1912, Kaupunginmuseo, #helsinki)",https://t.co/YY2XxAuWgp,https://pbs.twimg.com/media/DshHIxuWsAAvcLI.jpg:large
1065224827517222912,"Itäinen Kaivopuisto 22.  Nykyinen Kalliolinnantie 14. (1910, Kaupunginmuseo, #helsinki)",https://t.co/znY3lLdmPq,https://pbs.twimg.com/media/DshwVdKWwAASiZT.jpg:large
1065270126822477824,"Seestan kartano sivulta kuvattuna (1913 - 1920, Museovirasto)",https://t.co/W0c6yeCo0u,https://pbs.twimg.com/media/DsiZiP8XcAAkbBa.jpg:large
1065315426790490113,"Ritarikatu 9, 7. (1909, Kaupunginmuseo, #helsinki)",https://t.co/4yBAqg9tao,https://pbs.twimg.com/media/DsjCvCWW0AEq58c.jpg:large
1065496619263688704,"Puolustusvalleja Eirassa (1909, Kaupunginmuseo, #helsinki)",https://t.co/fMPGzxwUuN,https://pbs.twimg.com/media/Dslnh2VW0AAi3RA.jpg:large
1065541917105115136,"Pääpaloasema, Korkeavuorenkatu 26. Mekaaniset palotikkaat vuodelta 1909. (1909, Kaupunginmuseo, #helsinki)",https://t.co/itIDaVP0nH,https://pbs.twimg.com/media/DsmQuhxXoAAyMPS.jpg:large
1065587215940636673,"Keisarillisen Aleksanterin yliopiston promootio (1907, Kaupunginmuseo, #helsinki)",https://t.co/AoBPNCHIsb,https://pbs.twimg.com/media/Dsm57RGXgAAZbCD.jpg:large
1065632516256792577,"Karlbergin kartanon (eli Aulangon kartanon) rantapuisto, taustalla vasemmalla Hämeenlinna (n. 1912, Museovirasto)",https://t.co/dJooFvUSzI,https://pbs.twimg.com/media/DsnjIFbWwAAtJ6F.jpg:large
1065677812193992706,"Ruoholahdenranta (1912, Kaupunginmuseo, #helsinki)",https://t.co/UdpPq1tejN,https://pbs.twimg.com/media/DsoMUpVX4AAHe2r.jpg:large
1065859011164147712,"Kaisaniemi. (1912, Kaupunginmuseo, #helsinki)",https://t.co/agWO9XXLiK,https://pbs.twimg.com/media/DsqxH0GXgAADS15.jpg:large
1065904305465638912,"Indreniuksen perhe kotonaan ryhmäkuvassa. (Kaupunginmuseo, #helsinki)",https://t.co/37pxZdZCHI,https://pbs.twimg.com/media/DsraUT8XQAAAWv7.jpg:large
1065949606293504001,"Näköala Työväentalon tornista pohjoiseen (1908, Kaupunginmuseo, #helsinki)",https://t.co/oxTdYHWxqd,https://pbs.twimg.com/media/DssDhKKXoAAowH3.jpg:large
1065994903149309955,"Anianpellon kartano (1910 - 1920, Museovirasto)",https://t.co/xVHLVwc46U,https://pbs.twimg.com/media/DssstyqX4AAfK6e.jpg:large
1066040201183678464,"Pieni Roobertinkatu 7, 9, 11, 13. (1907, Kaupunginmuseo, #helsinki)",https://t.co/VbDBGuErQP,https://pbs.twimg.com/media/DstV6cMWsAAv6MC.jpg:large
1066221393895931904,"Kulmakatu 12, 10, 8, 6, 4a oikealla (1907, Kaupunginmuseo, #helsinki)",https://t.co/30vPAx5loY,https://pbs.twimg.com/media/Dsv6tSUW0AA_hTd.jpg:large
1066266693297729536,"Toukoniitty (1907, Kaupunginmuseo, #helsinki)",https://t.co/HmaTI5gtBq,https://pbs.twimg.com/media/Dswj6EFXcAAi7vz.jpg:large
1066311994683330560,"Sörnäisten rantatie 27 - 25.  Oy Silverbergin &amp; Wecksellin yhdistetyt Hattutehtaat. (1912, Kaupunginmuseo, #helsinki)",https://t.co/ACGI4ypMOX,https://pbs.twimg.com/media/DsxNG8RWwAAnWEd.jpg:large
1066357290415083523,"Yläneen kartanon puinen huvimaja (1913 - 1920, Museovirasto)",https://t.co/IR99V5iYh2,https://pbs.twimg.com/media/Dsx2TgVXoAAG3O-.jpg:large
